['Started From The Bottom', 'Drake', 'spotify:track:6V2D8Lls36APk0THDjBDfE']
['L.A.LOVE (la la)', 'Fergie', 'spotify:track:5h2nC1QYVpK0AJra70Ja3p']
['American Boy', 'Studio All-Stars', 'spotify:track:22UDw8rSfLbUsaAGTXQ4Z8']
['Take Me Home', 'Cash Cash Featuring Bebe Rexha', 'spotify:track:2xYlyywNgefLCRDG8hlxZq']
['Do I Make You Proud', 'Taylor Hicks', 'spotify:track:2jv9Ppwz9u3lqWfXV0q2sW']
['In Love With A Girl', 'Gavin DeGraw', 'spotify:track:3zcmWxxUA7Em7X3IBqZGUo']
['Look At Me!', 'XXXTENTACION', 'spotify:track:7floNISpH8VF4z4459Qo18']
['Bring Me To Life', 'Evanescence Featuring Paul McCoy', 'spotify:track:0COqiPhxzoWICwFCS4eZcp']
['Echo', 'Gorilla Zoe', 'spotify:track:7ytLGF9Ua5g5MylbwtxzZC']
['A Little Bit Of Ecstasy', 'Jocelyn Enriquez', 'spotify:track:4gmcD7RZVO68JwIwtK0vpx']
['How Do You Do!', 'Roxette', 'spotify:track:3rfOs6Miteal5wQUdFx8w1']
["(If You're Wondering If I Want You To) I Want You To", 'Weezer', 'spotify:track:09aDV0TC2RfWFU5IwZfIdG']
['Beat This Summer', 'Brad Paisley', 'spotify:track:2EUHzmBZux7SSra71cGkIB']
['Turn The Night Up', 'Enrique Iglesias', 'spotify:track:4e3RCQgj1P4Fa7d86y2qT2']
I'll Take You There (From "Threesome") by General Public is not found.
['Sixteen', 'Thomas Rhett', 'spotify:track:3pJkBPHadRAxBBo484RipI']
['Dare To Fall In Love', 'Brent Bourgeois', 'spotify:track:6bvO2YxAsVo9KgM6rgSoFe']
['Escapate Conmigo', 'Wisin Featuring Ozuna', 'spotify:track:1KSqYYJFyfTecXFk9M0prc']
['This Time Make It Funky', 'Tracie Spencer', 'spotify:track:29PVuKcHn9oSr9ziAbQmyY']
['Better With The Lights Off', 'New Boyz Featuring Chris Brown', 'spotify:track:3wCSVS7KM9CIIHrChpabQ3']
['You Make Me Wanna...', 'Usher', 'spotify:track:47TqCCnEliDp8NRDyIQoQq']
["Your Body's Callin'", 'R. Kelly', 'spotify:track:4iXZFxEUzTTLMLE5jCyKEb']
['Slow Jams', 'Quincy Jones Feat. Babyface & Tamia With Portrai', 'spotify:track:6CtrSJaPZxcGn991fLgxJF']
["The Man Who Can't Be Moved", 'The Script', 'spotify:track:4Musyaro0NM5Awx8b5c627']
['A Night To Remember', 'Joe Diffie', 'spotify:track:7r45fN7xpmDIOxKIyPb6qb']
['How Bad Do You Want It?', 'Don Henley', 'spotify:track:6KIbBxMKqXxZeK8wOtRFiX']
['When We Were Young', 'Adele', 'spotify:track:7IWkJwX9C0J7tHurTD7ViL']
['Love Takes Time', 'Mariah Carey', 'spotify:track:48l7PNpT2fBoT4cdLW6EzP']
['Every Mile A Memory', 'Dierks Bentley', 'spotify:track:4g1KdhosR6v8qCT1F1Njev']
['Payphone', 'Maroon 5 Featuring Wiz Khalifa', 'spotify:track:1LmN9SSHISbtp9LoaR5ZVJ']
['4 Seasons Of Loneliness', 'Boyz II Men', 'spotify:track:027tq4cWr0kRxLTfdxvM1L']
['Still On Your Side', 'BBMak', 'spotify:track:5xHR6Eo11YoZjdkVtIwbb5']
['Perfume', 'Britney Spears', 'spotify:track:0DOgMeHlNponAEqczZoxX0']
['Yours', 'Russell Dickerson', 'spotify:track:6RSNKGdv3nDTHqgw4bdzyF']
['Regulate (From "Above The Rim")', 'Warren G & Nate Dogg', 'spotify:track:3eFxCstMIg4lAgInQp4RcQ']
["Ain't Worth The Whiskey", 'Cole Swindell', 'spotify:track:4B1FxT0hP5dMWL64ubGR6P']
['Emotions', 'Mariah Carey', 'spotify:track:0cELvuwJW1acISUHYB6suj']
["That's What It's All About", 'Brooks & Dunn', 'spotify:track:5Y1f6ckESkjoeMxczHykNS']
['Rewrite The Stars', 'Zac Efron & Zendaya', 'spotify:track:65fpYBrI8o2cfrwf2US4gq']
['Fix', "BLACKstreet With Special Guests Ol' Dirty Bastard & Slash", 'spotify:track:7LVHVU3tWfcxj5aiPFEW4Q']
["White Tee's", 'Dem Franchize Boyz', 'spotify:track:7xl8xYOCSc6Ukg6YFwi2zx']
['Open My Heart', 'Yolanda Adams', 'spotify:track:61oEF8DLtIL8XwYJRRFotd']
['Sweet Creature', 'Harry Styles', 'spotify:track:5kRPPEWFJIMox5qIkQkiz5']
['Drunk In Love', 'Beyonce Featuring Jay Z', 'spotify:track:6jG2YzhxptolDzLHTGLt7S']
['Up On The Ridge', 'Dierks Bentley', 'spotify:track:6jHKCWp15grCREpx7arDix']
['Crazy In Love', 'Beyonce Featuring Jay Z', 'spotify:track:19lLzX7vt4BhrSOaHeRyn7']
['Because I Love You (The Postman Song)', 'Stevie B', 'spotify:track:5133Vr9T5jaSNBlqSQRJDx']
['Soul Sista', 'Bilal', 'spotify:track:1eetzMDPNpYSZOreBw7SSk']
["C'mon", 'Ke$ha', 'spotify:track:7ItZM6DMZE2m1X7yIaRxjq']
['Not Meant To Be', 'Theory Of A Deadman', 'spotify:track:5xyACR2lzIyzFepF4qlAas']
['Anyone Else', 'Collin Raye', 'spotify:track:2xvsy2gEUN5AI3PlFNm2Fm']
['Turn Me On', 'David Guetta Featuring Nicki Minaj', 'spotify:track:3aLWuWKHaTV4Ok7LKvXRYn']
['Holiday', 'Green Day', 'spotify:track:0MsrWnxQZxPAcov7c74sSo']
["Say You'll Be There", 'Spice Girls', 'spotify:track:1yTQ39my3MoNROlFw3RDNy']
['Heartless', 'Kanye West', 'spotify:track:4EWCNWgDS8707fNSZ1oaA5']
['Wait For A Minute', 'Tyga & Justin Bieber', 'spotify:track:1AcJJerSHcXCnevx9oSoWe']
['A Little Less Sixteen Candles, A Little More Touch Me', 'Fall Out Boy', 'spotify:track:4pmU8AtVu9qU40Xd9zjEfA']
["I Don't Know Anybody Else", 'Black Box', 'spotify:track:5CcM19gH1zYf9NGt3qb7RM']
["I Would've Loved You Anyway", 'Trisha Yearwood', 'spotify:track:5ypO2aV9FHp4WulbTXepBx']
['Losing Grip', 'Avril Lavigne', 'spotify:track:2LA4v20vokK9Uaj7WEEMaf']
['Home', 'One Direction', 'spotify:track:0uZzdkuzJEjFzaRR2HQ5mj']
['Lust', 'Lil Skies', 'spotify:track:7oJrVhiTPZGBXWPwhxjy9S']
['Is Anybody Out There?', "K'Naan Featuring Nelly Furtado", 'spotify:track:25xREK7GqfuUWvqEumOVK3']
['Again', 'Fetty Wap', 'spotify:track:3ESSGgWzRf1xvP7G5hHMhB']
['Living In Fast Forward', 'Kenny Chesney', 'spotify:track:5ZuTYT8bW7HmsjqNDm7TrP']
['There She Goes', 'Sixpence None The Richer', 'spotify:track:43z6scIZU2QcEieMQFAJRG']
['See You Again', 'Miley Cyrus', 'spotify:track:0G71WvIkF2K6HViJeFvOcM']
['I Got The Hook Up!', 'Master P Featuring Sons Of Funk', 'spotify:track:3qEEoMccf3U90pM47dbQtX']
['Krazy', 'Blackgirl', 'spotify:track:465mhRDuwxjrJ61UrvRvrZ']
['Song For The Lonely', 'Cher', 'spotify:track:1nu7ec0zCNvyHRrFXZsFHy']
['Summer Vacation', 'The Party', 'spotify:track:7GTePWJ22W5STguGf16LLg']
['Picture', 'Kid Rock Featuring Sheryl Crow', 'spotify:track:5600nq7TiBraBX2jobyJ3l']
['Doo Doo Brown', '2 Hyped Brothers & A Dog', 'spotify:track:0VFJiOs6UOzmFCYFaTumKo']
['Without Love', 'Donna Lewis', 'spotify:track:4qb9W8qLJLt1hisMYnJP3u']
A Smile Like Yours (From "A Smile Like Yours") by Natalie Cole is not found.
['Think Of You', 'Chris Young Duet With Cassadee Pope', 'spotify:track:1MwhjvmxOhPTgs4BuHFP8t']
['On And On', 'Shyheim', 'spotify:track:0WoIwZ0JsFG5vP1CtQjdi3']
['Ex-Factor', 'Lauryn Hill', 'spotify:track:2VjXGuPVVxyhMgER3Uz2Fe']
["Savin' Me", 'Nickelback', 'spotify:track:0n2RMFCf3wfKJ9h3E3BKO8']
['Call On Me', 'Janet & Nelly', 'spotify:track:2L6orAlH8tBhiFTumIfMyF']
["Comin' To Your City", 'Big & Rich', 'spotify:track:56EYmR9IrFKKYdygcKXrvH']
['Big Yellow Taxi', 'Counting Crows Featuring Vanessa Carlton', 'spotify:track:6UkMcAA19lTdjs22jtB7o2']
Don't Say No, Just Say Yes by Avant is not found.
['Someday', 'Nickelback', 'spotify:track:4PkJ7c9y1CwpuVOiJODnCZ']
['One Voice', 'Billy Gilman', 'spotify:track:3ZdA3QuqHqOJdsczRwT1hg']
["You Don't Know Her Like I Do", 'Brantley Gilbert', 'spotify:track:4WnY4W5KrqglCdIus8X9Bo']
['A Lot Of Things Different', 'Kenny Chesney', 'spotify:track:1Hy3tvcg6l5o4codLnOC8f']
['0 To 100 / The Catch Up', 'Drake', 'spotify:track:4jtyUzZm9WLc2AdaJ1dso7']
['X', 'Nicky Jam x J Balvin', 'spotify:track:39N9RPD9MRb5WmoLzNzPeA']
['Stronger', 'Britney Spears', 'spotify:track:5QhBKPqsnX1uY9fZNaAtZg']
['Baby You Know', "The O'Jays", 'spotify:track:3h66kAaZiXZk5RyU9PDsQ8']
['I Bet My Life', 'Imagine Dragons', 'spotify:track:15DrrIod12Tc2IoMaHiwlQ']
['Speed', 'Montgomery Gentry', 'spotify:track:5sPjFaqbhprKmMGD8haEkh']
['I Almost Do', 'Taylor Swift', 'spotify:track:31pEV5lPJi7btskZoUr2yu']
['I Love My B****', 'Busta Rhymes Featuring will.i.am & Kelis', 'spotify:track:4RAOI1etsgbh5NP3T5R8rN']
['Music Makes Me High', 'Lost Boyz', 'spotify:track:7MAUQy99aM2AutCLYPj2Cb']
['Come And Get Your Love', 'Real McCoy', 'spotify:track:0XVikcHfkoBvJ5ZU8xQBWn']
['Butterfly Kisses', 'Raybon Bros.', 'spotify:track:6dbQJo0gD0X8Pbpl9itIEj']
Could've Been Me by Billy Ray Cyrus is not found.
['Give A Little Bit', 'Goo Goo Dolls', 'spotify:track:35Ms8xegBwsiqlz630Io13']
['Diamonds And Pearls', 'Prince And The N.P.G.', 'spotify:track:506QmzLqTwW2OKcJZNJBAx']
['Get Used To It', 'Justin Bieber', 'spotify:track:4AMnUGvZUVJgDuY7rOPzUZ']
['Hot Tottie', 'Usher Featuring Jay-Z', 'spotify:track:1Vot6YSxInL52SGTN0XN9n']
['All Over The Road', 'Easton Corbin', 'spotify:track:6XD3HMATLswheYevIfKkSi']
['Tapout', 'Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj', 'spotify:track:2kEDuZRwYUoQLIYKpQfKWa']
['Side To Side', 'Ariana Grande Featuring Nicki Minaj', 'spotify:track:1pKeFVVUOPjFsOABub0OaV']
['Inside The Fire', 'Disturbed', 'spotify:track:5cxp9kjCFyJwzv3lzeX7ku']
['Each And Every Time', 'Sweet Sensation', 'spotify:track:2gVTFOO0vTL0Ss3QZtQmAs']
['Did You Ever Think', 'R. Kelly', 'spotify:track:19XWdM9zSb4IIiFCXO1SlE']
['Beautiful', 'Christina Aguilera', 'spotify:track:3TCauNPqFiniaYHBvEVoHG']
['My Love', 'Little Texas', 'spotify:track:5PyA2avguoJ2n2U42Y9GXS']
['To Make You Feel My Love', 'Billy Joel', 'spotify:track:6KaNr5y4GAlHGp2dQiZNPs']
['Phantom Limb', 'The Shins', 'spotify:track:2aQx1i3XjtB3TSN4J770Iv']
['Kisses In The Night', 'Brandon', 'spotify:track:0wGSi3ATuhhyIk6DiY5A37']
['What Would You Do?', 'The Isley Brothers Featuring Ronald Isley', 'spotify:track:1tJkic0TURTCXw3rBhYgWu']
['Room At The Top', 'Adam Ant', 'spotify:track:2mtJGXby8Pst0keW1FP0iI']
['One Man Can Change The World', 'Big Sean Featuring Kanye West & John Legend', 'spotify:track:731Pa6Gt7GAdADATMSEL0N']
['Into The Night', 'Santana Featuring Chad Kroeger', 'spotify:track:5Hv1QAbRWrUSUHaT0CmnMS']
["It's America", 'Rodney Atkins', 'spotify:track:6QbcLktLNe7eYqh8TjZeCd']
['Renegades', 'X Ambassadors', 'spotify:track:0fYVliAYKHuPmECRs1pbRf']
['...Baby One More Time', 'Britney Spears', 'spotify:track:3MjUtNVVq3C8Fn0MP3zhXa']
['Sensitivity', 'Ralph Tresvant', 'spotify:track:3lRgzwd3g1TewI4zjgbh9V']
['Romeo', 'Dolly Parton & Friends', 'spotify:track:6jT3etAOkvMUw0zsEw5QnR']
['Potential Breakup Song', 'Aly & AJ', 'spotify:track:11dxtPJKR4E0wlSr0A0t47']
['I Like It', 'The Blackout Allstars', 'spotify:track:57laKLECmh8J3TvFfJxT2g']
['I Got 5 On It', 'Luniz', 'spotify:track:4IYKjN1DrYzxKXt0umJqsG']
['How About That', 'Bad Company', 'spotify:track:0cpI4jYr4D2W7knJg4nvKn']
['Tie Me Down', 'New Boyz Featuring Ray J', 'spotify:track:4QVS8YCpK71R4FsxSMCjhP']
["Oh Yes (aka 'Postman')", 'Juelz Santana', 'spotify:track:6IlSVh7xflpdM0CRBS4g60']
['Money In The Bank', 'Swizz Beatz', 'spotify:track:6qWnqMqhAJ81ezdlmPmkAl']
['Take Me To Church', 'Matt McAndrew', 'spotify:track:6fv1RHhZIxsYbfI2atszgJ']
['Yeah Boy', 'Kelsea Ballerini', 'spotify:track:2WaOQWSv0D1tZNxyLvnGAI']
['Award Tour', 'A Tribe Called Quest', 'spotify:track:5YTM7OgQDt9EJAYcfHLniJ']
["Freakin' It", 'Will Smith', 'spotify:track:6Kqfv9iCW7B7cdq6uujZqf']
['Live A Little', 'Kenny Chesney', 'spotify:track:13zhyZhlM0VzUpEW8aShcp']
['You Make Me Feel (Mighty Real)', 'Jimmy Somerville', 'spotify:track:3lwNHGO5yJLNpHsMlvL9IF']
['Stop The World', 'Extreme', 'spotify:track:4Vghbo90YLD9BudOpMKW0K']
['Then', 'Brad Paisley', 'spotify:track:3XKbdb9GB6u3hsnUklQTav']
['Oh Carolina', 'Shaggy', 'spotify:track:6uufzRkA8oCsvnz2QSoJ4J']
['As I Lay Me Down', 'Sophie B. Hawkins', 'spotify:track:6S8ZXzeXsfCj8qi9179McI']
['Pickup Man', 'Joe Diffie', 'spotify:track:3QvOV1QYPPre7gjppKyeON']
['Pretending', 'Eric Clapton', 'spotify:track:2cu4KvdykqkUOUsHu3NiTD']
['Safe And Sound', 'Capital Cities', 'spotify:track:6Z8R6UsFuGXGtiIxiD8ISb']
['Crazier', 'Taylor Swift', 'spotify:track:5vyxXfD5gLlyPxGZMEjtmd']
['Back In The Day', 'Ahmad', 'spotify:track:5gUVdjfPWoaKoRiEMHBX6P']
['Stereo Love', 'Edward Maya & Vika Jigulina', 'spotify:track:6pQGz6cCWoMgnVTirIhZ18']
['Purple Hills', 'D12', 'spotify:track:4Vx3lC2E2wr3ZlT7pA2jOT']
["I'm Free", 'The Soup Dragons', 'spotify:track:1PqWffICfcGssD8BuzXtgF']
['Taki Taki', 'DJ Snake Featuring Selena Gomez, Ozuna & Cardi B', 'spotify:track:4w8niZpiMy6qz1mntFA5uM']
['The Champion', 'Carrie Underwood Featuring Ludacris', 'spotify:track:0stPNUkU1LZnvxIcfrKnEZ']
['Live For Loving You', 'Gloria Estefan', 'spotify:track:6eT8JIrp1I3N6UfzXSnFhU']
['Sleeping Satellite', 'Tasmin Archer', 'spotify:track:3WSyYBhLZRLbQo2tJgFvSR']
['Summertime Summertime', 'Corina', 'spotify:track:1ByonnOdo6ngt0WzyOSxij']
['L-L-Lies', 'Diana King', 'spotify:track:2RXOXKIx5mOUgYWMYwoW1t']
['Forever My Lady', 'Jodeci', 'spotify:track:2pY99npaZKTVAyw2DhV9Bo']
['Happy', 'Pharrell Williams', 'spotify:track:6NPVjNh8Jhru9xOmyQigds']
I'm In Luv by Joe is not found.
['Like This', 'Kelly Rowland Featuring Eve', 'spotify:track:7e4KQkp5ZR1gXCAalRjX6B']
So Many Ways (From "High School High") by The Braxtons is not found.
['Steady, As She Goes', 'The Raconteurs', 'spotify:track:19iqWNzp5LwEdvntpEK8MP']
['Somebody', 'Natalie La Rose Featuring Jeremih', 'spotify:track:6cFZ4PLC19taNlpl9pbGMf']
['Falling In Love At A Coffee Shop', 'Landon Pigg', 'spotify:track:1KHdq8NK9QxnGjdXb55NiG']
["I'm Out", 'Ciara Featuring Nicki Minaj', 'spotify:track:6naxcNZ9gAfWw0IjYAATyp']
['Heartbreak Station', 'Cinderella', 'spotify:track:1nWBkfPwFn4bHrCvIjxIB8']
['Ride Wit U', 'Joe Featuring G-Unit', 'spotify:track:28DDh8OK8Ls6dWEwz1Tm1A']
What'd You Come Here For? by Trina & Tamara is not found.
['Ooh La La', 'David Hallyday', 'spotify:track:6TNNMVpOgn8K5NoDC7alG6']
['Watch Out Now', 'The Beatnuts Featuring Yellaklaw', 'spotify:track:6sWZn6kTuTrBkbOEQFoB3a']
['Best I Ever Had', 'Gary Allan', 'spotify:track:120w1eBYfiYrSXtegu6uEb']
['Eenie Meenie', 'Sean Kingston & Justin Bieber', 'spotify:track:2oK5H6eE6XeSF6C8wiFqPN']
['Hope Of Deliverance', 'Paul McCartney', 'spotify:track:7hbxPibxaa7Nz1ugSnFY4U']
["Baby I'm For Real/Natural High", 'After 7', 'spotify:track:3sNb8tbLBLo00qDUAyuG0N']
["It's Goin' Down", 'Yung Joc', 'spotify:track:0RaUM73tvtDd27aaZeUqpB']
['E-Bow The Letter', 'R.E.M.', 'spotify:track:2S3wW83zk0CosLGYN7jfor']
['Smile (Living My Best Life)', "Lil' Duval Featuring Snoop Dogg & Ball Greezy", 'spotify:track:17jeLyQcEUmKv3MXeEo79k']
['Slippery', 'Migos Featuring Gucci Mane', 'spotify:track:6p8NuHm8uCGnn2Dtbtf7zE']
['Brokenhearted', 'Karmin', 'spotify:track:4urcG6Nfubqsuqy3juMjBi']
['Any Other Night', 'Sharissa', 'spotify:track:41NDb9MBo9kItuWAwFk5cs']
['Yolanda', 'Reality', 'spotify:track:6auKJC7E0UN96e3kQuEaT1']
['Mad Izm', 'Channel Live', 'spotify:track:0hvxqftYCZT406ElE03giM']
['Good Directions', 'Billy Currington', 'spotify:track:7GQjJEwqlp6m5HNWVQd6OR']
["Get'cha Head In The Game", 'Andrew Seeley', 'spotify:track:4OWXUWbL4zNFjh7AG95rdL']
["Merry Go 'round", 'Kacey Musgraves', 'spotify:track:5UDqWOgDdixYMAgAyNbpgh']
['Church Bells', 'Carrie Underwood', 'spotify:track:67citk3uzWs5qbaIVKTeg8']
['Undo It', 'Carrie Underwood', 'spotify:track:1Fo2N5iXRi37maMboaig7O']
['All Nite', 'Entouch Featuring Keith Sweat', 'spotify:track:6KTv0Z8BmVqM7DPxbGzpVC']
['Bang Bang Bang', 'Selena Gomez & The Scene', 'spotify:track:1P5RYVvxPVrzonLqAC8uxk']
['Sexual Healing', 'Max-A-Million', 'spotify:track:4eeq2yQUeYn8Us9JwPS46y']
['To The World', 'Kanye West, R. Kelly', 'spotify:track:3blnw5Z6v5yiGueFGgS6uB']
['When She Says Baby', 'Jason Aldean', 'spotify:track:3gVRILe7XCyNakb6sy5umX']
['Last Chance', 'Ginuwine', 'spotify:track:5bw3ANysdLNdRl8wZfunVp']
['Through The Rain', 'Tanya Blount', 'spotify:track:7lVEDSLP9MIhViYNV0oVtb']
['Bank Account', '21 Savage', 'spotify:track:2fQrGHiQOvpL9UgPvtYy6G']
['Mirrors', 'Justin Timberlake', 'spotify:track:4rHZZAmHpZrA3iH5zx8frV']
['Aston Martin Music', 'Rick Ross Featuring Drake & Chrisette Michele', 'spotify:track:5W7xC99N2Zzfh69r7I7zWK']
['Through The Rain', 'Mariah Carey', 'spotify:track:0mvtBgpiAg6fPg7ec7lxE9']
["I Wouldn't Be A Man", 'Josh Turner', 'spotify:track:3ga3cmO4mb9dMhysyJUEaH']
['Time For Letting Go', 'Jude Cole', 'spotify:track:6aArMs4YuTg3mzxrtZV4cc']
["How Far I'll Go", 'Alessia Cara', 'spotify:track:1ehPJRt49h6N0LoryqKZXq']
['Walk Away (Remember Me)', 'Paula DeAnda Featuring The DEY', 'spotify:track:0Sc9UwBpChiRKRF8DKvWKZ']
['Somewhere I Belong', 'Linkin Park', 'spotify:track:3agtg0x11wPvLIWkYR39nZ']
["I'm A Player", 'Too $hort', 'spotify:track:0JAm7RR4JPPdRpTqygYpqV']
['Shake', 'Ying Yang Twins Featuring Pitbull', 'spotify:track:6yz0Jndhv0QjKdpcEMbOjz']
["I Can't Love You Back", 'Easton Corbin', 'spotify:track:7tK1fO2PVs80OnVB1RSa89']
['Like A Pimp', "David Banner Featuring Lil' Flip", 'spotify:track:0DW5anNzTO7h0OlKqFsVQ6']
["But It's Alright", 'Huey Lewis & The News', 'spotify:track:3u9dY0p6YCAUpoDh79TAwl']
['Need Your Love', 'Big Bub Featuring Queen Latifah & Heavy D', 'spotify:track:05SBRd4fXgn8FX7bf8BCAE']
['Real Life', 'Jake Owen', 'spotify:track:5NUvj4WX2tAQGxOF4CWJ7I']
['MMMBop', 'Hanson', 'spotify:track:2HNZxbvFvasRtlOJ9M6DgR']
["Don't Make Me Over", 'Sybil', 'spotify:track:575X0VcOzaWcjJooXxpw7R']
['Something More', 'Sugarland', 'spotify:track:3C3oknuBLo3jxhmRk67glu']
['Lighters', 'Bad Meets Evil Featuring Bruno Mars', 'spotify:track:5zpDHEU12zATwLGvozxPw2']
['Chasing The Sun', 'The Wanted', 'spotify:track:2I7TngtQc3oZO0fsyFDUAJ']
['Love In This Club', 'Usher Featuring Young Jeezy', 'spotify:track:5j0McHPthKpOXRr3fBq8M0']
['911', 'Wyclef Jean Featuring Mary J. Blige', 'spotify:track:4bEcoz1OcfMgUbp2ft8ieQ']
['Stuck Like Glue', 'Sugarland', 'spotify:track:0JcKdUGNR7zI4jJDLyYXbi']
['PYD', 'Justin Bieber Featuring R. Kelly', 'spotify:track:2GxCTEXhba060skpicYxTk']
['I Drove All Night', 'Celine Dion', 'spotify:track:3zN4OLeBAN7LwAr442bB8E']
['Get Your Shine On', 'Florida Georgia Line', 'spotify:track:6s9ICeczYOfbHHIaSMq9jd']
['After Party', 'Koffee Brown', 'spotify:track:5cvMzT7kEvcxcdtcJz1vQY']
['Songs About Rain', 'Gary Allan', 'spotify:track:0PD211kSLtAZ76OSHtMOnJ']
['Wrapped', 'George Strait', 'spotify:track:5fclVBnzaGrbucvVMC228o']
['Break Up With Him', 'Old Dominion', 'spotify:track:5ZManJDV3CexO66nRCkdiV']
Ain't No Nigga/Dead Presidents by Jay-Z Featuring Foxxy Brown is not found.
['Does She Love That Man?', 'Breathe Featuring David Glasper', 'spotify:track:7Cbz21BW7tzfNtUmaUnEfj']
['Smile', 'Avril Lavigne', 'spotify:track:0DGXUvOixp2ptxBz3mQ3EV']
['That Girl', 'Frankie J Featuring Mannie Fresh & Chamillionaire', 'spotify:track:41ArcO4X1q718v1v7DeDS6']
['Down The Road', 'Kenny Chesney With Mac McAnally', 'spotify:track:1x5MjCffpcdHLf65eR9r3T']
['Bust Your Windows', 'Jazmine Sullivan', 'spotify:track:56z2qI0gKcPthQF6l8AW3E']
['If I Could Teach The World', 'Bone Thugs-N-Harmony', 'spotify:track:4fupWy6EgMEsEGFXh7vCc9']
['Last Night', 'Diddy Featuring Keyshia Cole', 'spotify:track:61u8YHgwacXM9Sm5JOblkp']
['My Sister', 'Reba McEntire', 'spotify:track:21gIIm2pGR0VK36gLVvY26']
['Southern Girl', 'Tim McGraw', 'spotify:track:29AR5X5yKPd4DBIAiqUMDy']
['If', 'Janet Jackson', 'spotify:track:0t414ewhjcIiuPVF3QECz2']
['No Sleep', 'Wiz Khalifa', 'spotify:track:2kzRSiyignH8yzPTrWvyPo']
['Come With Me Now', 'KONGOS', 'spotify:track:2kWowW0k4oFymhkr7LmvzO']
['This Is How A Heart Breaks', 'Rob Thomas', 'spotify:track:3Voz5vnFfMu8nrVP6hIYte']
['Pass The Courvoisier Part II', 'Busta Rhymes Featuring P. Diddy & Pharrell', 'spotify:track:3S5Ie4w4y3QKM6FahgrW6O']
['I Should Have Cheated', 'Keyshia Cole', 'spotify:track:5tFDgH6do20IXdSoNBAmXK']
['Another Dumb Blonde', 'Hoku', 'spotify:track:0RhkktMnJyR08vMnE34epK']
['Glory', 'Common & John Legend', 'spotify:track:0kas95RruYRVqrOb07rgkh']
['On The Way Up', 'Elisa Fiorillo', 'spotify:track:62FRmh783oFrT8HSH2oqOP']
['Wind It Up', 'Gwen Stefani', 'spotify:track:1GeECVH4Msg1zLm8DExkbH']
['El Bano', 'Enrique Iglesias Featuring Bad Bunny', 'spotify:track:2vvdTrdryjsl8DmPIMDWZU']
['Thoia Thoing', 'R. Kelly', 'spotify:track:5uj2AfrbHQREGXVxhqhvyU']
['Things We Do For Love', 'Horace Brown', 'spotify:track:2fzKLDa3YlAJ1Qkkxm5ZqH']
['Set U Free', 'Planet Soul', 'spotify:track:3lX3jXOthWEzahVB1JSC2D']
['B.B.D. (I Thought It Was Me)?', 'Bell Biv DeVoe', 'spotify:track:4oRDt0qQeY4XQOQWYOQUmt']
['You', 'Candlebox', 'spotify:track:5J19HPdmJHOEu32iyZEt5k']
['Blue Tacoma', 'Russell Dickerson', 'spotify:track:2oPCR02nduYVpj7CTfsA0d']
Jackie's Strength by Tori Amos is not found.
["Chillin' It", 'Cole Swindell', 'spotify:track:0Utg7sirTPqrs6Cx0FbriQ']
['Digital Dash', 'Drake & Future', 'spotify:track:0GR7iJLhj80KD5LkA14ZRn']
['Tell Me', 'Groove Theory', 'spotify:track:2lp8xjq0WTm3HZKHuDEweg']
['Photograph', 'Nickelback', 'spotify:track:3hb2ScEVkGchcAQqrPLP0R']
['John Doe', 'B.o.B Featuring Priscilla', 'spotify:track:0NIIKjRSjFVfjkgcgWlgQu']
['Run The World (Girls)', 'Beyonce', 'spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0']
['Pray', 'Justin Bieber', 'spotify:track:3O5zp6tOdGFWi0NdzC0frI']
['One Week', 'Barenaked Ladies', 'spotify:track:29hBRadFZf9QTGRHZmxm65']
['Right There', 'Ariana Grande Featuring Big Sean', 'spotify:track:2egKQvoHiCJyHXn8lRlsrl']
Scarred (From "Eddie") by Luke is not found.
['Mercy', 'Shawn Mendes', 'spotify:track:0AS63m1wHv9n4VVRizK6Hc']
['L$D', 'A$AP Rocky', 'spotify:track:4S7YHmlWwfwArgd8LfSPud']
['All Of Me', 'John Legend', 'spotify:track:3U4isOIWM3VvDubwSI3y7a']
['Lambada', 'Kaoma', 'spotify:track:6xepovPqjvrkEw9Y5AMmTm']
We're Not Making Love No More by Dru Hill is not found.
['Single For The Rest Of My Life', 'Isyss', 'spotify:track:5ntkgBVRkW8BZ1cr0acKLD']
['Faded', 'SoulDecision Featuring Thrust', 'spotify:track:7gHs73wELdeycvS48JfIos']
['Love Like Woe', 'The Ready Set', 'spotify:track:4XRZbiVdsA5qv6f6qP70lS']
['I Get Money', '50 Cent', 'spotify:track:1FKFCvi0i46qEJLZSEBH8p']
['Ready Or Not', 'After 7', 'spotify:track:6AgDFWLbbAt2migXMbrhXT']
['Stay Stay Stay', 'Taylor Swift', 'spotify:track:0dAb8TY433dl3ZfXYCLE19']
["Sex Ain't Better Than Love", 'Trey Songz', 'spotify:track:1NJoVAf6HvRbAMH1Py2XmN']
['Nice & Slow', 'Usher', 'spotify:track:5L0KDoZklMgs9GPoonneEl']
['If You Only Knew', 'Shinedown', 'spotify:track:0CkSF2TAqIu8TJaVwwAOnT']
['Enjoy Yourself', 'A+', 'spotify:track:1fEUW2mfGlCaawNaNOXdjl']
